NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
768.2129,472.63068,0.9151242,775.3055,473.21204,0.9123265,775.1399,468.98956,0.92868954,779.4984,445.8305,0.65420854,777.04156,448.6753,0.9639369,758.0668,418.5503,0.80243576,751.113,417.6012,0.7893392,746.0348,349.32843,0.9437343,734.1987,354.60046,0.9750497,734.654,298.27203,0.96057856,717.73035,296.53113,0.9345343,650.8055,413.87903,0.64178735,651.4519,417.66132,0.82237256,711.13855,497.4837,0.8009548,717.4157,498.51245,0.875124,695.5585,577.4561,0.9924276,691.1852,583.8279,0.95000255
763.96594,477.85034,0.9133922,771.2133,478.68646,0.8649081,770.602,474.763,0.9360732,780.5522,447.99756,0.640726,774.8,455.79718,0.9355885,757.3284,421.18866,0.8073973,750.0025,419.12927,0.74091566,751.6204,353.72717,0.8236122,740.92224,355.97992,0.9891447,745.94855,300.1253,0.9541484,730.64404,294.78748,0.8866823,650.6619,415.3402,0.66109663,649.10706,418.22968,0.8188048,711.97107,496.66736,0.8167354,716.4879,497.78485,0.8736211,696.62836,577.23584,1.0169559,690.9228,583.93353,0.95580506
762.8473,482.1251,0.8959497,770.0572,483.05154,0.81897354,769.68964,479.52585,0.89843607,776.6922,453.6025,0.66287243,771.5267,459.1987,1.0241116,756.73395,425.18942,0.7039214,748.8642,420.36874,0.7444255,755.1972,357.0483,0.81844467,744.74097,357.47464,0.9851729,752.1488,305.30942,0.9478767,743.4889,300.35245,0.8651966,650.08276,415.77505,0.6497209,648.30475,417.77304,0.81195295,713.3336,497.00705,0.83302283,714.88873,497.8773,0.8596102,696.6733,577.54443,1.0179505,690.4111,584.3545,0.9564375
757.05963,483.01215,0.928311,763.46075,484.30054,0.8219184,763.9618,480.42438,0.91731775,772.8359,455.4289,0.63943434,768.7985,459.38293,0.988992,754.16864,427.53503,0.6718054,749.30707,419.0688,0.74090457,754.3982,359.52808,0.7470765,746.95746,360.26685,0.95392513,757.373,307.54724,0.91019803,750.2226,302.71808,0.9098184,650.38696,416.73926,0.6407213,647.3291,417.41217,0.8410387,714.07416,496.15472,0.82577413,714.77875,497.5545,0.86720514,696.022,577.16644,0.995595,690.2741,584.2811,0.94434893
755.5785,483.60626,0.90354323,762.2064,485.5244,0.8075886,761.9792,481.60962,0.9234077,772.1291,457.3775,0.6428869,767.15125,461.18378,0.9901626,754.1734,428.0943,0.68183416,749.6276,422.26514,0.76807415,756.8909,360.67468,0.77369183,747.44214,360.85822,0.94849426,759.20496,307.9179,0.90923005,754.2238,302.8067,0.8884245,649.4348,416.37793,0.65055007,647.3559,417.2904,0.8194612,714.0621,495.85315,0.8227807,714.2179,497.09735,0.8731949,696.2038,577.54736,1.0231739,690.00836,584.1841,0.95219755
754.21606,483.66077,0.90737855,760.4795,485.7771,0.8173836,761.03845,481.5136,0.9160153,771.4475,457.91858,0.6380741,766.8981,461.35498,0.99443716,753.817,427.36578,0.67925423,749.6775,421.81372,0.74818766,757.47705,361.12073,0.7615825,747.9901,360.2318,0.95661074,760.3385,307.40558,0.8035488,755.9171,303.9378,0.9400681,648.2339,415.68573,0.65747786,646.9857,417.25446,0.8143716,712.59644,495.92377,0.8191557,714.53906,496.6922,0.8705325,695.65686,577.5933,1.0239518,690.73535,583.9011,0.959795
753.46045,483.54053,0.90417576,759.28723,485.63562,0.818867,760.35364,481.50098,0.91730297,771.2013,457.4994,0.6475193,766.93677,461.22235,0.99817383,754.5751,426.83533,0.7050673,749.58435,422.9922,0.7562145,757.8342,361.79956,0.78235203,747.24744,360.41785,0.9565796,759.66235,310.0373,0.8597789,753.8685,303.92487,0.88268775,648.5569,415.55542,0.65406454,646.8606,417.1109,0.81767744,713.1837,495.61023,0.8166573,714.08716,496.4828,0.86683434,695.7844,577.78687,1.0228114,690.6006,584.02625,0.9572014
753.4385,483.56238,0.9003014,759.26794,485.5904,0.81983566,760.4077,481.68182,0.9169129,771.2897,458.03284,0.6532625,767.511,461.42664,0.9849087,754.62646,427.85944,0.69900656,748.99475,421.82593,0.7495979,756.95105,361.55096,0.7384419,746.2079,360.58124,0.9651276,757.89,308.65186,0.8276645,751.9114,302.69208,0.9049226,648.20984,415.73944,0.65748775,646.5382,417.31628,0.8340642,711.8988,495.18787,0.8100605,714.5856,495.9225,0.87231857,695.08887,577.6007,1.0115302,690.97144,583.661,0.9620883
753.4112,482.84332,0.90659153,759.2083,484.794,0.8197405,760.4762,480.8991,0.9226167,771.3331,457.4195,0.6344702,767.56116,460.84003,0.9814826,753.5522,428.8824,0.69344324,749.29114,420.4572,0.750743,754.3173,360.85822,0.74740815,745.8747,360.57983,0.961705,755.85095,310.72736,0.82245636,748.8302,302.97076,0.89367414,648.4885,416.51337,0.65449035,646.1546,417.4909,0.84200734,711.86487,495.21942,0.8043435,714.98254,496.22485,0.8763093,694.5269,577.6138,0.9954874,690.3729,583.82184,0.9603239
756.75934,483.3376,0.8993871,762.8264,484.64685,0.8091206,762.7547,481.4613,0.9165404,771.9734,459.30444,0.64678764,767.78156,462.20605,0.9413746,755.554,429.02777,0.68972945,749.02826,422.16913,0.755695,754.43146,360.78394,0.7883862,744.2744,360.24786,0.9567373,752.2147,308.18854,0.8843657,745.49286,302.5573,0.86877316,650.3314,417.3277,0.6609795,645.96436,417.91565,0.8443481,713.7801,495.6883,0.82423335,714.1967,496.31805,0.8785349,695.95844,577.23676,1.0211576,690.56366,583.5046,0.96251595
757.9231,484.41772,0.91501796,763.9214,485.65552,0.8338623,764.48645,482.53973,0.90815306,771.4491,458.94757,0.6876092,768.49646,462.49286,0.9768127,755.27356,425.7622,0.70538276,749.4978,421.659,0.73355544,753.0188,360.9781,0.78769726,742.7363,360.9959,0.9371172,748.7958,308.2533,0.90570104,742.9044,303.24628,0.8647274,649.501,417.5912,0.6670352,646.16125,418.12103,0.8196269,713.595,495.64398,0.8424139,713.9857,495.95477,0.87588304,696.296,577.25134,1.0089519,690.49133,583.55804,0.94430286
757.8113,484.2665,0.894099,764.15405,485.7653,0.8176011,764.8761,482.564,0.88327885,772.1704,457.978,0.68580085,768.84204,462.07986,0.97458065,755.99976,421.60007,0.6865772,749.20496,421.8732,0.73154736,750.4166,360.43307,0.7606363,741.7307,359.99014,0.93085366,746.574,306.66006,0.934456,739.70544,303.9009,0.8728951,647.5309,416.86618,0.6840714,646.7953,418.96756,0.824507,712.62476,496.11026,0.85335195,714.9132,496.56723,0.89889526,696.0122,577.1559,0.9974249,690.42566,583.24146,0.9401979
758.0541,483.74835,0.89760244,764.5848,485.1966,0.7872394,765.3556,482.15118,0.866718,772.8634,457.46625,0.6898744,769.48193,461.94366,0.97951484,755.332,424.50012,0.6988236,749.2372,421.65375,0.72295153,749.5406,358.7921,0.76502645,740.4656,359.2292,0.99170554,744.6893,306.77167,0.93370056,737.3883,303.60107,0.8826493,647.3645,417.31152,0.67561656,647.2026,419.62286,0.8174343,710.52295,496.52094,0.84698296,716.0919,496.66278,0.9115007,695.6074,577.6434,1.0116153,691.3189,583.26385,0.9459332
759.6164,484.5067,0.9141432,766.1598,485.58685,0.7995752,766.79877,482.5746,0.8803303,773.01825,457.34973,0.7009205,769.79926,462.01428,0.98665595,754.40826,425.95752,0.69944704,749.3453,421.2685,0.7398964,747.62213,357.9381,0.67896676,740.93634,358.91083,0.9861951,741.90436,305.50055,0.8992698,736.11053,302.39038,0.8740517,647.48065,418.14172,0.6590048,646.9626,419.45862,0.8142305,710.9216,496.5221,0.84876287,715.86676,496.46912,0.90209854,695.9246,577.5117,1.0294373,691.1071,583.34174,0.9515577
757.90216,483.3089,0.9119862,764.6153,484.761,0.7813961,765.4161,481.7464,0.8724345,773.3061,456.6515,0.68569684,769.9818,461.50262,0.98899066,754.0743,425.11755,0.7016233,748.95514,420.89288,0.7451358,748.1081,357.661,0.69023836,740.0541,358.414,0.9916816,740.725,305.46228,0.8742429,735.7004,302.64124,0.86749065,647.06824,417.7937,0.6765238,646.9479,419.79767,0.819244,710.5008,496.53302,0.85652566,715.7491,496.828,0.911605,695.96875,577.0073,1.0211691,691.2601,582.8873,0.949105
759.232,483.2626,0.9221574,765.6535,484.20267,0.8000605,766.16614,481.34634,0.8928418,772.80084,456.9089,0.71009785,769.5633,461.08438,0.9764309,754.06976,428.32523,0.7134483,748.471,418.78775,0.7578684,749.5251,358.49374,0.6443622,739.9747,359.0126,0.9716963,739.89154,304.41745,0.8216859,735.2989,301.7075,0.8955476,649.9434,419.21597,0.66916,645.8091,419.37967,0.83965844,713.6864,496.23038,0.85553074,714.30835,496.95615,0.8825119,696.7654,577.213,1.0292579,690.6257,583.1819,0.9456503
759.40674,483.5333,0.93208146,766.0729,484.6998,0.81798804,766.62787,481.53537,0.90738416,773.0165,456.22177,0.70716226,769.6218,460.665,0.9959394,753.54285,427.9697,0.685588,749.5917,419.92654,0.74862635,749.064,358.42325,0.6052644,740.21875,359.00436,0.9655618,740.2862,303.12033,0.77240944,735.56604,300.43155,0.9159665,648.04297,418.42343,0.65768933,646.1694,419.2393,0.82995874,711.4938,496.40475,0.8427764,715.0039,496.9147,0.8857987,695.8502,577.3191,1.0409646,691.1044,583.2472,0.9542293
760.1981,484.03815,0.9086509,766.69293,484.67438,0.8046273,766.9662,481.7354,0.8896838,772.3208,456.55908,0.7199053,769.18353,460.6374,0.9771228,753.16394,429.49518,0.6944317,748.5069,418.95062,0.7716007,749.36237,359.0736,0.6387131,739.8781,359.63647,0.9749874,739.13635,304.82495,0.7890826,734.53204,301.78235,0.9068269,650.4163,419.3952,0.67160416,645.133,418.98022,0.84020764,714.18115,496.0705,0.85857534,713.0584,497.18732,0.87128156,696.7616,577.56537,1.02801,690.45435,583.5966,0.94939387
759.28674,483.57257,0.9178295,765.68866,484.377,0.81572384,766.0411,481.37396,0.8904338,772.44305,456.43042,0.70290756,768.897,460.71405,0.97917473,755.0066,426.02832,0.7110799,748.2518,419.91656,0.7532079,749.25574,359.4095,0.64753544,739.3573,358.65674,0.96988434,739.4245,304.73767,0.8142047,735.2694,301.66052,0.88115764,649.8992,418.7788,0.67131186,645.1383,418.98206,0.83534765,713.95306,495.9499,0.8681158,712.9638,497.09674,0.86534905,696.9957,577.71375,1.02017,690.50653,583.80206,0.9402299
758.61035,483.50604,0.93096733,764.84564,484.3836,0.8265845,765.3319,481.38184,0.90721476,772.1524,456.5735,0.70131296,768.7544,460.68365,0.973953,754.16705,427.26843,0.7091766,748.3814,420.49255,0.7643554,748.9137,359.71674,0.6694261,739.4617,360.4992,0.97960764,739.14526,305.09125,0.8136022,735.18823,302.69495,0.87938297,649.9273,419.11786,0.66631925,645.2329,418.92963,0.8360102,713.82635,496.2348,0.8659111,713.0992,497.25482,0.86663777,696.4572,577.8399,1.029242,690.64465,583.68134,0.9429321
758.34985,483.57114,0.93154037,764.5553,484.53488,0.82560956,765.01166,481.43082,0.911598,771.951,456.89505,0.69914806,768.37665,460.8373,0.97033006,754.2097,427.82883,0.7051971,748.49805,420.40103,0.7632501,748.68274,359.64413,0.66341484,739.5219,360.23312,0.979793,738.97485,304.8455,0.80178237,735.08813,302.58914,0.88414663,650.11005,419.24582,0.66522306,645.26465,419.00284,0.8333564,713.8436,495.97226,0.8669392,712.8382,497.17093,0.8651407,696.57306,577.4469,1.0321383,690.61786,583.5167,0.94165385
758.37524,484.01065,0.9273,764.52466,484.93137,0.82433724,764.9445,481.87363,0.9060464,771.59155,457.2606,0.70641696,768.2587,460.92007,0.9697751,753.0249,430.28146,0.68086416,748.7377,420.02786,0.7633779,748.9536,360.29367,0.5940739,739.6278,360.29056,0.9866619,738.81024,305.1841,0.7732966,734.4705,302.80948,0.90562207,650.1812,419.46738,0.6658592,644.895,419.0347,0.839474,714.327,495.709,0.86660993,712.816,497.21115,0.86703503,696.56757,577.59937,1.0349005,690.60767,583.51416,0.94313633
758.31946,483.987,0.9274557,764.53876,484.9041,0.82785845,764.8999,481.7387,0.91429603,771.63904,457.3275,0.697529,768.01953,461.1546,0.96960723,753.9048,428.6546,0.68878436,748.0309,420.33282,0.76411533,749.2966,362.01105,0.6018343,739.1089,360.71582,0.9838537,738.3647,305.7625,0.72306216,734.28644,302.94635,0.8967847,649.9358,419.25458,0.6616839,644.9379,419.15826,0.8339889,713.8493,495.49542,0.8649913,712.8135,496.78967,0.87161833,696.1647,577.5789,1.0257609,690.60425,583.49475,0.9452826
758.2536,484.00537,0.93361485,764.45605,484.924,0.81789464,764.9123,481.9901,0.9049711,771.6071,457.41138,0.7086698,768.15717,461.35187,0.9749169,752.82465,430.2334,0.6871965,748.39813,419.7403,0.7437674,749.36005,360.937,0.51471674,739.5169,359.76532,0.98226994,738.31036,304.1867,0.6259251,734.04785,301.71893,0.9321004,650.1918,419.47565,0.65858746,644.9206,419.1328,0.83716595,714.57135,495.58215,0.8684389,712.6375,497.3429,0.8729786,696.85944,577.29175,1.034643,690.2498,583.6831,0.9508597
758.03174,483.573,0.9319538,764.219,484.52148,0.81720793,764.74005,481.58398,0.90824366,771.4894,457.437,0.7099054,768.1195,461.17383,0.9724828,752.11835,431.08795,0.6591852,748.8193,419.51337,0.76655924,749.19,362.56384,0.4338244,739.5146,359.649,0.9932065,737.6535,304.12183,0.49790514,733.95654,301.40002,0.936616,650.2453,419.72034,0.66728425,644.6984,418.98163,0.8415374,714.48267,495.87988,0.86684763,712.88257,497.32782,0.8673008,696.7363,577.6223,1.0339341,690.479,583.75146,0.9487469
757.3014,482.66098,0.94171417,763.5052,483.75607,0.82396495,764.08295,480.68747,0.9127009,771.29065,456.15024,0.70793015,768.06586,459.7507,0.9807231,753.52594,428.31613,0.67781806,748.7168,419.37558,0.75954056,748.68555,362.68442,0.51817095,739.1701,360.1376,0.9871203,737.33826,304.14444,0.45449853,733.827,301.0378,0.9303411,650.11304,419.49692,0.6570121,645.3559,419.34494,0.83304363,714.30743,495.9642,0.8681781,713.10614,497.30624,0.86865544,696.1023,577.6832,1.0300426,690.5813,583.7523,0.9471446
757.4334,482.4383,0.94147205,763.726,483.50128,0.81879306,764.1638,480.388,0.9131644,771.41986,455.94092,0.7071719,767.93756,459.63483,0.98398745,754.72424,426.64056,0.6863261,747.8831,418.8275,0.75110376,749.18677,362.77667,0.52486813,738.78894,359.12177,0.9811438,737.32,300.36487,0.42440516,733.32214,299.2478,0.91797113,651.1029,419.35126,0.6427426,645.46497,419.2752,0.82637966,714.6416,495.7481,0.88007766,712.7581,497.2577,0.8681968,696.34717,577.6823,1.019644,690.1863,583.74756,0.94784266
757.6586,482.0914,0.9390502,763.9673,483.17673,0.81848955,764.54016,480.09244,0.9114349,771.45245,455.5684,0.714483,768.26276,459.27835,0.9797436,754.81195,427.18082,0.6843536,748.5079,418.12308,0.7559749,749.34625,365.80173,0.44231832,738.8629,358.9125,0.99359083,737.8792,298.2582,0.29698524,733.37164,297.71158,0.9287076,651.3942,419.47598,0.6349682,645.72516,419.3818,0.83000976,714.7692,495.6594,0.8828727,712.586,497.38126,0.86566657,696.65656,577.5338,1.0152357,690.0022,583.6665,0.94943213
758.8201,483.03613,0.916234,765.2219,483.9021,0.8182548,765.6801,480.66962,0.89347243,771.5706,455.63586,0.7194476,768.77673,459.4552,0.9723655,754.1297,427.2406,0.6794023,748.96344,418.23566,0.7614391,748.3956,364.5954,0.45479155,738.7464,358.41052,0.9964335,737.56116,298.85364,0.32514355,733.29224,298.09937,0.9142759,650.31726,418.91498,0.6398847,646.0093,419.25244,0.8373325,713.564,496.08673,0.8726351,713.3015,497.30017,0.8705029,696.47034,577.2415,1.0186754,690.7857,583.3692,0.96972024
757.9931,481.8143,0.90229756,764.75476,483.08328,0.7851862,765.5143,480.03757,0.8860204,771.63995,455.5328,0.713249,769.0324,459.2623,1.0047011,753.7536,425.83188,0.6745843,749.4893,419.4232,0.78952575,748.896,366.75052,0.4497953,739.1388,358.7662,0.9878597,736.85474,297.88858,0.31844,732.78735,298.06827,0.90986645,650.09686,419.17905,0.6488271,645.63806,419.28366,0.8262912,714.3006,496.05746,0.87936956,712.9943,497.3972,0.8780428,696.80817,577.8108,1.0217425,690.783,583.6688,0.9645648
759.3186,483.42526,0.9120408,766.5681,484.3795,0.82031965,767.2054,481.303,0.89840376,771.3321,455.32803,0.73001623,769.0745,459.637,1.0024697,752.87317,425.09628,0.63417566,749.5805,419.6251,0.804622,746.661,365.35147,0.4892918,739.09485,358.48917,0.9602338,736.3956,297.79678,0.36456448,732.0237,297.61923,0.9235127,647.75104,418.06454,0.6642777,645.975,418.91153,0.82497764,712.92773,495.76688,0.875195,713.14874,497.02872,0.88354146,696.3668,577.282,1.0194681,690.4966,583.4857,0.97333103
758.3663,482.20258,0.91140735,765.34796,483.30475,0.79642063,766.05475,480.49115,0.8933055,772.12335,455.01947,0.7222866,769.3138,459.8459,1.0085521,753.462,424.35925,0.66307634,749.4948,419.98523,0.79788136,749.13055,367.93915,0.50008476,738.89886,358.9395,0.97244954,734.78156,297.64624,0.49336815,730.8072,297.8095,0.93338674,647.34766,417.86926,0.66102815,645.83563,419.35522,0.8161094,713.60205,496.21857,0.87093854,713.52606,497.58594,0.8810508,696.83624,577.3902,1.0161709,690.50635,583.6974,0.9555985
758.13245,481.87848,0.917098,765.02783,483.04004,0.80542433,765.7912,480.15002,0.9025844,772.316,454.97284,0.7218535,769.477,459.8479,1.0039234,752.8641,424.80096,0.65992486,749.45953,419.58698,0.8012414,749.6067,369.2104,0.50632715,738.4002,359.3405,0.97778016,734.1287,300.17755,0.44479746,730.2681,299.52496,0.920511,646.1982,417.75677,0.6568893,646.1404,419.59265,0.8245543,711.62006,496.49915,0.8428515,714.1003,497.2821,0.8993846,696.16876,577.6823,1.0110397,691.35034,583.493,0.97232664
757.66895,481.88907,0.9146462,764.6673,483.1923,0.80661786,765.5409,480.31754,0.896752,772.5923,454.34464,0.7226195,769.60626,460.0966,1.0059874,752.9154,423.85385,0.6563535,749.23645,420.7263,0.8065212,749.0926,368.68307,0.5389285,738.1183,359.28824,0.97567225,733.7501,299.52866,0.49571115,729.229,299.09592,0.94201005,645.261,417.10965,0.6709972,646.4478,419.69858,0.8258394,709.1113,496.69937,0.84934515,714.8614,497.02475,0.91229147,695.1851,577.95154,1.0114255,691.64685,583.52295,0.9747877
757.29193,481.35925,0.9113213,764.4265,482.73926,0.8053217,765.2781,479.8407,0.8962768,772.68744,454.33344,0.7141925,769.7357,459.79633,1.0068136,752.7772,423.80597,0.65066993,749.3894,419.9726,0.80479354,748.7214,367.67993,0.50413203,737.92834,359.1079,0.97793263,733.56165,300.30713,0.46366477,729.10046,299.1754,0.95056534,645.4909,417.24634,0.6691778,646.1845,419.5943,0.8219517,710.0621,496.6682,0.8379201,714.6061,497.09045,0.91480315,695.27783,577.895,1.0178657,691.7093,583.4336,0.9714235
758.49567,482.1015,0.92220044,765.4567,483.0893,0.8203248,766.2375,480.27814,0.9106549,772.2227,454.69238,0.7308992,769.60333,459.93585,0.9954318,752.26215,425.9842,0.6452653,749.178,419.7635,0.8208401,747.3176,365.1751,0.5363935,737.52625,358.87756,0.97335875,732.50586,300.1128,0.56229246,728.1466,299.21942,0.91815954,647.5959,417.86853,0.6573378,646.1932,419.0677,0.82914597,711.6788,496.30414,0.856274,713.087,497.41962,0.8847461,695.9784,577.7492,1.0134935,690.7739,583.69464,0.972935
758.4043,482.07037,0.916158,765.6936,483.02875,0.81520915,766.57196,480.383,0.8993511,772.11615,454.5937,0.73617065,769.8439,460.2248,1.0027497,752.8906,424.02588,0.62861943,749.6706,420.328,0.8138984,746.40546,364.1761,0.5411151,737.2081,359.22546,0.9738395,732.5353,300.63,0.558972,727.9453,298.5893,0.908471,646.7384,417.3249,0.66587293,646.1998,419.16797,0.8417999,710.7094,496.4428,0.8549832,713.2788,497.12604,0.8939785,695.32336,577.97015,1.0139815,691.3323,583.64935,0.9771837
759.77747,482.4287,0.9076358,767.0586,483.2124,0.82178056,767.6765,480.1927,0.909341,772.1892,454.92896,0.7336428,770.3574,460.03735,1.0103796,752.67175,426.30438,0.63393223,749.6476,419.927,0.815683,746.5502,363.43707,0.57592666,737.0012,358.9295,0.969714,731.6664,299.95282,0.5574529,727.41223,298.79932,0.90536803,648.03784,418.06122,0.64979196,645.927,418.97772,0.844231,711.7859,496.2223,0.86838675,712.8833,497.0761,0.88651013,695.8086,577.8225,1.0155706,690.7435,583.7006,0.9797461
760.03326,482.2909,0.9136635,767.40497,483.1134,0.83734417,768.0877,480.03186,0.92548525,772.4704,454.34668,0.7342112,770.61237,459.7539,1.0145023,753.0048,424.83014,0.62799776,749.32776,419.16394,0.8174399,746.8534,364.54346,0.5598448,736.82324,358.48157,0.9712095,731.2609,299.21368,0.5015348,727.1151,298.18475,0.9087889,648.106,418.0481,0.64641094,646.0336,419.17218,0.8436389,711.51776,496.1682,0.8677077,712.98145,497.06226,0.891182,695.4936,577.6974,1.0152493,690.94434,583.60254,0.97826535
760.1643,482.15674,0.9193876,767.5779,482.89642,0.8336487,768.18164,479.99335,0.9197624,772.80774,454.3036,0.7362942,770.8028,459.91382,1.0041767,753.3281,423.859,0.6404671,749.2135,419.12482,0.81073236,747.37836,366.51752,0.5235641,736.5958,358.40875,0.97741234,730.9298,297.8568,0.43994272,726.5696,297.3297,0.9241133,648.0177,417.91168,0.6506581,646.1283,419.4455,0.84232026,711.95435,495.94537,0.8698581,713.0343,497.1524,0.8875791,695.6131,577.4799,1.0168717,691.14996,583.4468,0.9801265
759.24347,481.25137,0.934743,766.5946,482.2319,0.8435334,767.1412,479.0795,0.9290549,772.9587,453.89786,0.718971,770.97516,459.37833,1.0040444,753.2592,423.42874,0.64167464,749.22235,418.74423,0.811018,747.39343,366.3851,0.5226764,736.3036,357.91348,0.9837453,730.7195,297.58017,0.47268647,726.07446,297.07205,0.91678655,648.05804,418.07193,0.65067,646.3026,419.42807,0.84013164,712.13416,496.1166,0.8682128,713.0328,497.33517,0.8857058,695.6471,577.7483,1.0160255,691.13293,583.60144,0.9795306
759.3865,481.1319,0.9093541,766.4623,482.00146,0.82516694,767.1384,478.94702,0.91263855,772.6903,454.07867,0.73827624,771.1217,459.01807,1.0218399,752.09436,426.63617,0.6523511,749.75183,418.84613,0.83048713,745.74426,364.60944,0.55858874,736.16003,358.21167,0.9848075,729.6124,298.26636,0.5026608,725.36084,297.62482,0.92833287,649.172,418.84637,0.63485813,646.12537,419.49182,0.83927906,713.6168,495.77704,0.8742293,712.7258,497.50983,0.87971246,696.1614,577.472,1.0156306,690.57166,583.58386,0.9763301
759.3915,480.90887,0.9155475,766.60974,481.87585,0.8338784,767.1703,478.67755,0.9152746,772.65625,453.83655,0.7305758,770.9833,458.4306,1.0252647,752.0139,426.7434,0.6605863,749.4143,418.54816,0.83567035,745.173,364.4961,0.5500904,735.69836,357.911,0.99463975,728.4614,297.5006,0.6138675,724.2484,297.06995,0.9078324,650.15137,419.16895,0.6220231,646.07996,419.5428,0.84034145,714.4734,495.76434,0.87669367,712.6715,497.76428,0.8804047,696.177,577.51263,1.0198166,690.5469,583.57965,0.9746935
758.6844,479.68304,0.9236902,766.02,480.7622,0.8558655,766.235,477.37427,0.92262924,772.5895,454.0636,0.7167791,771.0523,457.8626,1.012267,751.2936,427.4419,0.6593127,749.88495,418.41406,0.83715403,744.8273,363.73303,0.5478059,735.5512,358.3058,0.99328417,727.5971,298.721,0.6427852,723.32733,297.8982,0.8876455,650.2794,419.60687,0.6220781,646.06433,419.82385,0.8409794,714.22003,495.88904,0.8752239,712.8634,497.58496,0.8822732,696.2917,577.54425,1.016749,690.65607,583.6133,0.9759061
758.20715,478.83112,0.9183914,765.5591,479.81848,0.8637336,765.6644,476.5114,0.9683795,773.2615,452.5041,0.7066717,771.2105,457.248,0.99079704,752.5799,423.92987,0.62920153,749.28253,417.54364,0.86486745,743.9625,361.54364,0.5708424,734.92554,357.64166,1.0029163,727.4019,299.97778,0.65699863,722.7236,298.55884,0.9068911,648.63544,418.86688,0.6513878,646.0677,420.09302,0.8357365,713.03503,495.2912,0.8693613,713.10425,496.68933,0.8960029,695.78705,578.03,1.0166976,691.29486,583.63556,0.9768589
759.10486,478.0182,0.90768754,766.6166,479.14258,0.859167,766.4636,475.56866,0.9760449,773.53455,452.4176,0.6709688,771.95703,456.30347,0.96366525,751.9813,422.70874,0.6395284,749.67993,417.12366,0.8678775,741.8561,358.32208,0.6166025,734.599,356.78296,0.99758583,726.2289,300.82556,0.7013471,722.07104,299.35193,0.9025265,647.0394,418.92297,0.6615962,645.7434,421.4577,0.8504783,712.6798,496.19897,0.8524663,715.1952,497.24548,0.88694763,695.7173,577.5587,1.025404,691.5918,583.01245,0.97471464
758.09625,477.21915,0.9332062,765.3833,478.30527,0.88877463,765.50055,474.4797,0.9986541,772.8376,452.0438,0.66084313,772.2187,454.67258,0.9937784,749.50006,426.46347,0.63821375,750.9544,417.56638,0.8586765,740.05817,356.18234,0.608182,733.4735,354.75388,0.9771693,725.6953,301.38565,0.8504741,719.9655,297.97702,0.8687657,645.888,419.8359,0.6821709,645.6522,421.66452,0.81471294,709.37994,496.42685,0.8354702,716.3945,496.6412,0.88585424,694.44147,577.4352,1.0158093,692.18024,582.86316,0.9723586
759.5554,477.26422,0.9202319,766.91943,477.97925,0.8874937,766.3112,473.85358,0.9915695,773.4029,449.71692,0.6370278,771.8196,453.5926,0.9494518,750.7784,423.21948,0.6665162,748.6885,416.53662,0.8474088,741.774,353.72028,0.71467113,733.3402,354.6493,0.99305254,726.746,300.5263,0.89407885,720.3865,297.2138,0.8436662,646.4206,421.08514,0.64542776,644.91736,423.227,0.8584806,714.31836,496.0902,0.83595383,715.90546,497.3745,0.90570307,696.4787,577.7018,1.0123055,691.2537,583.2109,0.96112764
760.4041,478.13953,0.9490309,767.5356,477.99634,0.8971516,767.8486,474.60974,0.9980456,772.4176,450.00378,0.7099129,772.02637,453.73047,1.0114467,750.9471,422.2884,0.60156906,750.5375,417.74866,0.85229313,736.5823,352.01373,0.7321162,734.05634,353.0099,0.98558885,728.04926,303.56274,0.9685689,719.6679,297.8379,0.8669796,645.22003,422.87988,0.651356,643.3513,424.81323,0.8404495,710.4356,495.8756,0.8488798,716.30707,496.35913,0.88141334,695.2846,577.2993,1.0053084,692.6093,582.4858,0.9536725
